NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11324E-02,  1.16249E-02,  1.21455E-02,  1.26961E-02,  1.32789E-02,  1.38960E-02,  1.45497E-02,  1.52424E-02,  1.59764E-02,  1.67537E-02,  1.75765E-02,  1.84465E-02,  1.93650E-02,  2.03328E-02,  2.13499E-02,  2.24154E-02,  2.35272E-02,  2.46819E-02,  2.58745E-02,  2.70982E-02,  2.83441E-02,  2.96015E-02,  3.08572E-02,  3.20962E-02,  3.33013E-02,  3.44540E-02,  3.55344E-02,  3.65224E-02,  3.73983E-02,  3.81436E-02,  3.87422E-02,  3.91813E-02,  3.94522E-02,  3.95506E-02,  3.94775E-02,  3.92383E-02,  3.88428E-02,  3.83046E-02,  3.76399E-02,  3.68663E-02,  3.60025E-02,  3.50669E-02,  3.40770E-02,  3.30488E-02,  3.19968E-02,  3.09332E-02,  2.98686E-02,  2.88117E-02,  2.77693E-02,  2.67468E-02,  2.57482E-02,  2.47766E-02,  2.38339E-02,  2.29214E-02,  2.20398E-02,  2.11895E-02,  2.03702E-02,  1.95816E-02,  1.88233E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05607E-02,  1.10279E-02,  1.15219E-02,  1.20446E-02,  1.25982E-02,  1.31850E-02,  1.38075E-02,  1.44682E-02,  1.51698E-02,  1.59149E-02,  1.67061E-02,  1.75458E-02,  1.84364E-02,  1.93797E-02,  2.03768E-02,  2.14285E-02,  2.25342E-02,  2.36923E-02,  2.48997E-02,  2.61516E-02,  2.74410E-02,  2.87591E-02,  3.00942E-02,  3.14326E-02,  3.27579E-02,  3.40514E-02,  3.52925E-02,  3.64592E-02,  3.75290E-02,  3.84793E-02,  3.92893E-02,  3.99405E-02,  4.04182E-02,  4.07124E-02,  4.08183E-02,  4.07368E-02,  4.04745E-02,  4.00427E-02,  3.94571E-02,  3.87360E-02,  3.78999E-02,  3.69696E-02,  3.59656E-02,  3.49073E-02,  3.38122E-02,  3.26958E-02,  3.15712E-02,  3.04493E-02,  2.93391E-02,  2.82474E-02,  2.71796E-02,  2.61394E-02,  2.51296E-02,  2.41519E-02,  2.32074E-02,  2.22965E-02,  2.14192E-02,  2.05751E-02,  1.97638E-02,  1.89844E-02,  1.82361E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  9.99277E-03,  1.04340E-02,  1.09003E-02,  1.13937E-02,  1.19164E-02,  1.24705E-02,  1.30588E-02,  1.36837E-02,  1.43482E-02,  1.50551E-02,  1.58076E-02,  1.66086E-02,  1.74610E-02,  1.83677E-02,  1.93310E-02,  2.03527E-02,  2.14340E-02,  2.25751E-02,  2.37747E-02,  2.50302E-02,  2.63370E-02,  2.76883E-02,  2.90749E-02,  3.04850E-02,  3.19038E-02,  3.33138E-02,  3.46948E-02,  3.60242E-02,  3.72778E-02,  3.84303E-02,  3.94567E-02,  4.03331E-02,  4.10388E-02,  4.15569E-02,  4.18760E-02,  4.19906E-02,  4.19020E-02,  4.16175E-02,  4.11504E-02,  4.05183E-02,  3.97423E-02,  3.88453E-02,  3.78506E-02,  3.67809E-02,  3.56574E-02,  3.44990E-02,  3.33221E-02,  3.21406E-02,  3.09658E-02,  2.98066E-02,  2.86699E-02,  2.75608E-02,  2.64829E-02,  2.54386E-02,  2.44294E-02,  2.34560E-02,  2.25186E-02,  2.16168E-02,  2.07503E-02,  1.99182E-02,  1.91196E-02,  1.83535E-02,  1.76190E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  9.84717E-03,  1.02855E-02,  1.07491E-02,  1.12398E-02,  1.17600E-02,  1.23122E-02,  1.28989E-02,  1.35230E-02,  1.41876E-02,  1.48960E-02,  1.56516E-02,  1.64577E-02,  1.73177E-02,  1.82351E-02,  1.92126E-02,  2.02529E-02,  2.13576E-02,  2.25275E-02,  2.37621E-02,  2.50591E-02,  2.64144E-02,  2.78213E-02,  2.92707E-02,  3.07502E-02,  3.22445E-02,  3.37350E-02,  3.51999E-02,  3.66150E-02,  3.79534E-02,  3.91876E-02,  4.02894E-02,  4.12326E-02,  4.19935E-02,  4.25532E-02,  4.28988E-02,  4.30241E-02,  4.29305E-02,  4.26264E-02,  4.21268E-02,  4.14517E-02,  4.06248E-02,  3.96714E-02,  3.86174E-02,  3.74876E-02,  3.63049E-02,  3.50895E-02,  3.38587E-02,  3.26268E-02,  3.14054E-02,  3.02035E-02,  2.90276E-02,  2.78828E-02,  2.67723E-02,  2.56982E-02,  2.46617E-02,  2.36632E-02,  2.27027E-02,  2.17796E-02,  2.08932E-02,  2.00427E-02,  1.92270E-02,  1.84451E-02,  1.76958E-02,  1.69780E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  9.27080E-03,  9.68141E-03,  1.01152E-02,  1.05740E-02,  1.10599E-02,  1.15752E-02,  1.21225E-02,  1.27045E-02,  1.33243E-02,  1.39852E-02,  1.46906E-02,  1.54444E-02,  1.62502E-02,  1.71120E-02,  1.80336E-02,  1.90186E-02,  2.00700E-02,  2.11903E-02,  2.23809E-02,  2.36419E-02,  2.49718E-02,  2.63667E-02,  2.78204E-02,  2.93237E-02,  3.08642E-02,  3.24259E-02,  3.39893E-02,  3.55314E-02,  3.70259E-02,  3.84441E-02,  3.97558E-02,  4.09302E-02,  4.19383E-02,  4.27539E-02,  4.33558E-02,  4.37295E-02,  4.38681E-02,  4.37731E-02,  4.34541E-02,  4.29276E-02,  4.22159E-02,  4.13452E-02,  4.03436E-02,  3.92390E-02,  3.80583E-02,  3.68258E-02,  3.55629E-02,  3.42876E-02,  3.30146E-02,  3.17554E-02,  3.05190E-02,  2.93117E-02,  2.81383E-02,  2.70016E-02,  2.59034E-02,  2.48447E-02,  2.38257E-02,  2.28460E-02,  2.19050E-02,  2.10019E-02,  2.01357E-02,  1.93053E-02,  1.85095E-02,  1.77472E-02,  1.70172E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.70737E-03,  9.09093E-03,  9.49559E-03,  9.92301E-03,  1.03751E-02,  1.08539E-02,  1.13617E-02,  1.19012E-02,  1.24753E-02,  1.30870E-02,  1.37398E-02,  1.44375E-02,  1.51841E-02,  1.59837E-02,  1.68406E-02,  1.77591E-02,  1.87434E-02,  1.97973E-02,  2.09238E-02,  2.21251E-02,  2.34020E-02,  2.47535E-02,  2.61766E-02,  2.76652E-02,  2.92105E-02,  3.07999E-02,  3.24172E-02,  3.40420E-02,  3.56503E-02,  3.72143E-02,  3.87033E-02,  4.00849E-02,  4.13260E-02,  4.23947E-02,  4.32626E-02,  4.39063E-02,  4.43098E-02,  4.44654E-02,  4.43746E-02,  4.40478E-02,  4.35033E-02,  4.27654E-02,  4.18625E-02,  4.08249E-02,  3.96828E-02,  3.84645E-02,  3.71957E-02,  3.58986E-02,  3.45915E-02,  3.32894E-02,  3.20038E-02,  3.07433E-02,  2.95142E-02,  2.83206E-02,  2.71653E-02,  2.60499E-02,  2.49750E-02,  2.39405E-02,  2.29462E-02,  2.19912E-02,  2.10748E-02,  2.01957E-02,  1.93530E-02,  1.85455E-02,  1.77721E-02,  1.70316E-02,  1.63228E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.15863E-03,  8.51619E-03,  8.89284E-03,  9.29002E-03,  9.70937E-03,  1.01527E-02,  1.06221E-02,  1.11199E-02,  1.16487E-02,  1.22113E-02,  1.28110E-02,  1.34513E-02,  1.41361E-02,  1.48697E-02,  1.56565E-02,  1.65011E-02,  1.74083E-02,  1.83829E-02,  1.94291E-02,  2.05507E-02,  2.17508E-02,  2.30307E-02,  2.43903E-02,  2.58270E-02,  2.73355E-02,  2.89072E-02,NA,NA,NA,NA,NA,NA,NA,NA,  4.25412E-02,  4.34571E-02,  4.41414E-02,  4.45766E-02,  4.47541E-02,  4.46753E-02,  4.43514E-02,  4.38018E-02,  4.30525E-02,  4.21338E-02,  4.10777E-02,  3.99159E-02,  3.86782E-02,  3.73908E-02,  3.60766E-02,  3.47540E-02,  3.34380E-02,  3.21398E-02,  3.08679E-02,  2.96282E-02,  2.84245E-02,  2.72595E-02,  2.61344E-02,  2.50499E-02,  2.40057E-02,  2.30016E-02,  2.20369E-02,  2.11105E-02,  2.02217E-02,  1.93694E-02,  1.85524E-02,  1.77698E-02,  1.70204E-02,  1.63032E-02,  1.56170E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  7.95851E-03,  8.30854E-03,  8.67699E-03,  9.06523E-03,  9.47483E-03,  9.90753E-03,  1.03653E-02,  1.08505E-02,  1.13654E-02,  1.19132E-02,  1.24968E-02,  1.31200E-02,  1.37866E-02,  1.45011E-02,  1.52680E-02,  1.60923E-02,  1.69792E-02,  1.79338E-02,  1.89610E-02,  2.00652E-02,  2.12501E-02,  2.25179E-02,  2.38692E-02,  2.53021E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.39952E-02,  4.44643E-02,  4.46704E-02,  4.46145E-02,  4.43079E-02,  4.37708E-02,  4.30301E-02,  4.21174E-02,  4.10656E-02,  3.99075E-02,  3.86732E-02,  3.73896E-02,  3.60794E-02,  3.47611E-02,  3.34492E-02,  3.21549E-02,  3.08862E-02,  2.96487E-02,  2.84463E-02,  2.72813E-02,  2.61549E-02,  2.50679E-02,  2.40202E-02,  2.30114E-02,  2.20412E-02,  2.11087E-02,  2.02132E-02,  1.93538E-02,  1.85296E-02,  1.77397E-02,  1.69832E-02,  1.62589E-02,  1.55661E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  7.41857E-03,  7.74354E-03,  8.08499E-03,  8.44405E-03,  8.82200E-03,  9.22028E-03,  9.64052E-03,  1.00846E-02,  1.05546E-02,  1.10529E-02,  1.15823E-02,  1.21459E-02,  1.27473E-02,  1.33903E-02,  1.40792E-02,  1.48189E-02,  1.56145E-02,  1.64713E-02,  1.73948E-02,  1.83905E-02,  1.94632E-02,  2.06173E-02,  2.18557E-02,  2.31797E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.41526E-02,  4.41337E-02,  4.38632E-02,  4.33612E-02,  4.26548E-02,  4.17755E-02,  4.07566E-02,  3.96307E-02,  3.84278E-02,  3.71746E-02,  3.58934E-02,  3.46023E-02,  3.33154E-02,  3.20434E-02,  3.07942E-02,  2.95733E-02,  2.83843E-02,  2.72297E-02,  2.61110E-02,  2.50289E-02,  2.39838E-02,  2.29757E-02,  2.20043E-02,  2.10692E-02,  2.01701E-02,  1.93062E-02,  1.84769E-02,  1.76816E-02,  1.69195E-02,  1.61897E-02,  1.54914E-02,  1.48237E-02,NA,NA,NA,NA,
NA,NA,NA,NA,  7.19803E-03,  7.51431E-03,  7.84626E-03,  8.19488E-03,  8.56132E-03,  8.94686E-03,  9.35297E-03,  9.78133E-03,  1.02339E-02,  1.07128E-02,  1.12207E-02,  1.17605E-02,  1.23354E-02,  1.29494E-02,  1.36065E-02,  1.43116E-02,  1.50697E-02,  1.58862E-02,  1.67670E-02,  1.77176E-02,  1.87436E-02,  1.98495E-02,  2.10392E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.29709E-02,  4.25319E-02,  4.18908E-02,  4.10781E-02,  4.01259E-02,  3.90658E-02,  3.79268E-02,  3.67346E-02,  3.55106E-02,  3.42723E-02,  3.30332E-02,  3.18038E-02,  3.05916E-02,  2.94021E-02,  2.82394E-02,  2.71060E-02,  2.60039E-02,  2.49342E-02,  2.38979E-02,  2.28954E-02,  2.19270E-02,  2.09928E-02,  2.00928E-02,  1.92268E-02,  1.83945E-02,  1.75955E-02,  1.68293E-02,  1.60952E-02,  1.53927E-02,  1.47208E-02,  1.40789E-02,NA,NA,NA,
NA,NA,NA,  6.67177E-03,  6.96468E-03,  7.27157E-03,  7.59322E-03,  7.93050E-03,  8.28438E-03,  8.65597E-03,  9.04653E-03,  9.45751E-03,  9.89059E-03,  1.03477E-02,  1.08311E-02,  1.13435E-02,  1.18878E-02,  1.24676E-02,  1.30868E-02,  1.37499E-02,  1.44618E-02,  1.52279E-02,  1.60538E-02,  1.69455E-02,  1.79084E-02,  1.89478E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.00067E-02,  3.91596E-02,  3.82030E-02,  3.71638E-02,  3.60661E-02,  3.49300E-02,  3.37719E-02,  3.26048E-02,  3.14389E-02,  3.02817E-02,  2.91391E-02,  2.80153E-02,  2.69136E-02,  2.58368E-02,  2.47866E-02,  2.37648E-02,  2.27726E-02,  2.18109E-02,  2.08807E-02,  1.99823E-02,  1.91163E-02,  1.82826E-02,  1.74814E-02,  1.67124E-02,  1.59753E-02,  1.52696E-02,  1.45946E-02,  1.39497E-02,NA,NA,NA,
NA,NA,NA,  6.43539E-03,  6.71918E-03,  7.01612E-03,  7.32685E-03,  7.65207E-03,  7.99258E-03,  8.34926E-03,  8.72313E-03,  9.11536E-03,  9.52731E-03,  9.96058E-03,  1.04171E-02,  1.08990E-02,  1.14089E-02,  1.19499E-02,  1.25255E-02,  1.31397E-02,  1.37971E-02,  1.45028E-02,  1.52621E-02,  1.60806E-02,  1.69641E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.70450E-02,  3.61438E-02,  3.51756E-02,  3.41590E-02,  3.31092E-02,  3.20386E-02,  3.09571E-02,  2.98726E-02,  2.87914E-02,  2.77186E-02,  2.66586E-02,  2.56149E-02,  2.45906E-02,  2.35883E-02,  2.26103E-02,  2.16586E-02,  2.07347E-02,  1.98401E-02,  1.89756E-02,  1.81420E-02,  1.73398E-02,  1.65691E-02,  1.58299E-02,  1.51219E-02,  1.44447E-02,  1.37977E-02,  1.31802E-02,NA,NA,
NA,NA,  5.92553E-03,  6.18798E-03,  6.46226E-03,  6.74884E-03,  7.04820E-03,  7.36089E-03,  7.68747E-03,  8.02858E-03,  8.38498E-03,  8.75749E-03,  9.14711E-03,  9.55503E-03,  9.98266E-03,  1.04317E-02,  1.09042E-02,  1.14026E-02,  1.19298E-02,  1.24891E-02,  1.30846E-02,  1.37206E-02,  1.44020E-02,  1.51340E-02,  1.59219E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.40808E-02,  3.32148E-02,  3.23005E-02,  3.13497E-02,  3.03722E-02,  2.93767E-02,  2.83703E-02,  2.73593E-02,  2.63493E-02,  2.53454E-02,  2.43520E-02,  2.33732E-02,  2.24124E-02,  2.14729E-02,  2.05573E-02,  1.96677E-02,  1.88059E-02,  1.79734E-02,  1.71710E-02,  1.63995E-02,  1.56589E-02,  1.49495E-02,  1.42709E-02,  1.36226E-02,  1.30041E-02,NA,NA,
NA,NA,  5.67671E-03,  5.93012E-03,  6.19465E-03,  6.47063E-03,  6.75840E-03,  7.05830E-03,  7.37068E-03,  7.69593E-03,  8.03447E-03,  8.38678E-03,  8.75343E-03,  9.13514E-03,  9.53275E-03,  9.94736E-03,  1.03803E-02,  1.08333E-02,  1.13084E-02,  1.18081E-02,  1.23355E-02,  1.28940E-02,  1.34878E-02,  1.41211E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.21245E-02,  3.13703E-02,  3.05600E-02,  2.97038E-02,  2.88111E-02,  2.78905E-02,  2.69498E-02,  2.59964E-02,  2.50371E-02,  2.40782E-02,  2.31253E-02,  2.21836E-02,  2.12575E-02,  2.03509E-02,  1.94671E-02,  1.86086E-02,  1.77776E-02,  1.69756E-02,  1.62037E-02,  1.54624E-02,  1.47521E-02,  1.40727E-02,  1.34239E-02,  1.28052E-02,  1.22158E-02,NA,
NA,  5.18413E-03,  5.41817E-03,  5.66241E-03,  5.91710E-03,  6.18242E-03,  6.45857E-03,  6.74570E-03,  7.04393E-03,  7.35338E-03,  7.67414E-03,  8.00630E-03,  8.34999E-03,  8.70537E-03,  9.07269E-03,  9.45232E-03,  9.84481E-03,  1.02509E-02,  1.06718E-02,  1.11087E-02,  1.15638E-02,  1.20391E-02,  1.25376E-02,  1.30625E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.03512E-02,  2.96982E-02,  2.89766E-02,  2.81972E-02,  2.73701E-02,  2.65053E-02,  2.56124E-02,  2.47002E-02,  2.37772E-02,  2.28511E-02,  2.19287E-02,  2.10160E-02,  2.01184E-02,  1.92402E-02,  1.83849E-02,  1.75554E-02,  1.67539E-02,  1.59818E-02,  1.52401E-02,  1.45294E-02,  1.38499E-02,  1.32012E-02,  1.25829E-02,  1.19945E-02,NA,
